id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1457816839061491716,1457816839061491716	,2021-11-09 05:06:34 Malay Peninsula Standard Time,2021-11-09,05:06:34,+0800,613649581,hesterpeirce,Hester Peirce,,"Congratulations to Ahmed Abonamah, fellow Ohioan and fellow @cwru alum, for being named director of the SEC's Office of Credit Ratings: https://t.co/Sk1oLNiOQ1",en,['cwru'],['https://www.sec.gov/news/press-release/2021-227'],[],15,4,37,[],[],https://twitter.com/HesterPeirce/status/1457816839061491716,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1456717913998700547,1456717913998700547	,2021-11-06 04:19:49 Malay Peninsula Standard Time,2021-11-06,04:19:49,+0800,613649581,hesterpeirce,Hester Peirce,,"I spoke with great students at Univ of Chicago, Harvard, and Yale over the past several weeks, but the most intellectually engaged audience with the best questions was a group of sixth-graders at @StatesmenPrep",en,['statesmenprep'],[],[],48,37,511,[],[],https://twitter.com/HesterPeirce/status/1456717913998700547,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1456450925007183876,1453709248291037189	,2021-11-05 10:38:54 Malay Peninsula Standard Time,2021-11-05,10:38:54,+0800,613649581,hesterpeirce,Hester Peirce,,"@NikiChristoff Thanks, Niki.  I enjoyed our conversation.",en,['nikichristoff'],[],[],6,2,43,[],[],https://twitter.com/HesterPeirce/status/1456450925007183876,,,0,,,,,,,,"{'user_id': '3383743558', 'username': 'NikiChristoff'}",,,,
1455956809173327875,1455956809173327875	,2021-11-04 01:55:28 Malay Peninsula Standard Time,2021-11-04,01:55:28,+0800,613649581,hesterpeirce,Hester Peirce,,New staff legal bulletin about shareholder proposals dishes up uncertainty with a generous helping of ESG: https://t.co/4qEWEQyqq5 and  https://t.co/JcwPYK79pG,en,[],"['https://www.sec.gov/news/statement/peirce-roisman-statement-shareholder-proposals-staff-legal-bulletin-14l', 'https://www.sec.gov/corpfin/staff-legal-bulletin-14l-shareholder-proposals']",[],24,18,70,[],[],https://twitter.com/HesterPeirce/status/1455956809173327875,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1455917727718252560,1455917727718252560	,2021-11-03 23:20:10 Malay Peninsula Standard Time,2021-11-03,23:20:10,+0800,613649581,hesterpeirce,Hester Peirce,,"Thank you to the Asset Management Advisory Committee for two years of excellent work.  The SEC is greatly indebted to you for sharing your expertise and many, many hours of hard work with us: https://t.co/21ycGchZo7",en,[],['https://www.sec.gov/news/statement/peirce-amac-remarks-110321'],[],19,5,102,[],[],https://twitter.com/HesterPeirce/status/1455917727718252560,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1455179372630102023,1455179372630102023	,2021-11-01 22:26:13 Malay Peninsula Standard Time,2021-11-01,22:26:13,+0800,613649581,hesterpeirce,Hester Peirce,,Inside Chicken: some thoughts on SPACs: https://t.co/VR42G9ht9g https://t.co/mKFC1zfnDm,en,[],['https://www.sec.gov/news/speech/peirce-remarks-fordham-journal-102221'],['https://pbs.twimg.com/media/FDHVZCqXIAMR_Lu.jpg'],19,9,73,[],[],https://twitter.com/HesterPeirce/status/1455179372630102023,,,1,https://pbs.twimg.com/media/FDHVZCqXIAMR_Lu.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1455173360783183877,1455172113753513984	,2021-11-01 22:02:19 Malay Peninsula Standard Time,2021-11-01,22:02:19,+0800,613649581,hesterpeirce,Hester Peirce,,@pongnut_tha Thanks for tuning in!,en,['pongnut_tha'],[],[],1,0,1,[],[],https://twitter.com/HesterPeirce/status/1455173360783183877,,,0,,,,,,,,"{'user_id': '1266899881202987009', 'username': 'pongnut_tha'}",,,,
1453808603517882371,1453808603517882371	,2021-10-29 03:39:16 Malay Peninsula Standard Time,2021-10-29,03:39:16,+0800,613649581,hesterpeirce,Hester Peirce,,"Thanks to John Nester for all of the work you did for the SEC over the years, including fifteen years as Director of the Office of Public Affairs.  We'll miss you: https://t.co/D1PQjYWyBA",en,[],['https://www.sec.gov/news/press-release/2021-218'],[],20,12,129,[],[],https://twitter.com/HesterPeirce/status/1453808603517882371,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1452719967837773826,1452719967837773826	,2021-10-26 03:33:25 Malay Peninsula Standard Time,2021-10-26,03:33:25,+0800,613649581,hesterpeirce,Hester Peirce,,I plan to be in Miami on November 15-16.  Please email CommissionerPeirce@sec.gov if you want to meet with me.,en,[],[],[],118,198,1620,[],[],https://twitter.com/HesterPeirce/status/1452719967837773826,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1452076873538809860,1451889728115167237	,2021-10-24 08:57:59 Malay Peninsula Standard Time,2021-10-24,08:57:59,+0800,613649581,hesterpeirce,Hester Peirce,,"@JohnnyX218 I have, but you're right I get a lot of emails. Enforcement tips are best directed here:  https://t.co/11kRHFk8u6. Investors looking for assistance can find info here: https://t.co/KglF5ud36f or ask a question here: https://t.co/h0G8uboq2X",en,['johnnyx218'],"['https://www.sec.gov/tcr', 'https://www.investor.gov/', 'https://www.sec.gov/oiea/QuestionsAndComments.html']",[],1,0,3,[],[],https://twitter.com/HesterPeirce/status/1452076873538809860,,,0,,,,,,,,"{'user_id': '1394965170074669060', 'username': 'JohnnyX218'}",,,,
1451953300711038979,1451889728115167237	,2021-10-24 00:46:57 Malay Peninsula Standard Time,2021-10-24,00:46:57,+0800,613649581,hesterpeirce,Hester Peirce,,@DonnaRedel @FordhamLawNYC Thank you @DonnaRedel for the chance to talk with you and your impressive cryptolaw students!,en,"['donnaredel', 'fordhamlawnyc', 'donnaredel']",[],[],5,4,39,[],[],https://twitter.com/HesterPeirce/status/1451953300711038979,,,0,,,,,,,,"{'user_id': '1136435839830036480', 'username': 'DonnaRedel'}",,,,
1451208617328320513,1451202935052976131	,2021-10-21 23:27:51 Malay Peninsula Standard Time,2021-10-21,23:27:51,+0800,613649581,hesterpeirce,Hester Peirce,,"@0xfMissingNo Thanks--that's new to me, so I'll add it to my list of DeFi concepts to learn about.",en,['0xfmissingno'],[],[],1,0,10,[],[],https://twitter.com/HesterPeirce/status/1451208617328320513,,,0,,,,,,,,"{'user_id': '1415886026829012994', 'username': '0xfMissingNo'}",,,,
1451202935052976131,1451202935052976131	,2021-10-21 23:05:16 Malay Peninsula Standard Time,2021-10-21,23:05:16,+0800,613649581,hesterpeirce,Hester Peirce,,Commissioner Roisman suggests some pragmatic ways to enhance competition in the equity markets: https://t.co/GxjNjNPQml,en,[],['https://www.sec.gov/news/speech/roisman-enhancing-equity-market-competition-2021-10'],[],25,28,184,[],[],https://twitter.com/HesterPeirce/status/1451202935052976131,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1450480539471859712,1450479570671443968	,2021-10-19 23:14:43 Malay Peninsula Standard Time,2021-10-19,23:14:43,+0800,613649581,hesterpeirce,Hester Peirce,,"@ProfitFry Reupping these as, I am sad to say, they still seem relevant: https://t.co/gH5zXaKtmj and https://t.co/5INT46MSsk",en,['profitfry'],"['https://www.sec.gov/news/public-statement/peirce-dissent-34-83723', 'https://www.sec.gov/news/public-statement/peirce-dissenting-statement-34-88284']",[],7,23,132,[],[],https://twitter.com/HesterPeirce/status/1450480539471859712,,,0,,,,,,,,"{'user_id': '1286715962440310784', 'username': 'ProfitFry'}",,,,
1450164092338163713,1450164092338163713	,2021-10-19 02:17:17 Malay Peninsula Standard Time,2021-10-19,02:17:17,+0800,613649581,hesterpeirce,Hester Peirce,,"Nice reminder by Commissioner Roisman that writing good capital formation rules isn't always glamorous work, but it's essential for investors, communities &amp; the economy: https://t.co/S4Qb3mLrm0",en,[],['https://www.sec.gov/news/speech/roisman-sec-speaks-2021-10-12'],[],55,100,624,[],[],https://twitter.com/HesterPeirce/status/1450164092338163713,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1450107146117525507,1450078678143193092	,2021-10-18 22:30:59 Malay Peninsula Standard Time,2021-10-18,22:30:59,+0800,613649581,hesterpeirce,Hester Peirce,,@DonnaRedel @FordhamLawNYC I would love to talk to your students.  I'll be at Fordham Law for a non-crypto event this Friday.,en,"['donnaredel', 'fordhamlawnyc']",[],[],0,0,11,[],[],https://twitter.com/HesterPeirce/status/1450107146117525507,,,0,,,,,,,,"{'user_id': '1136435839830036480', 'username': 'DonnaRedel'}",,,,
1449934662722277379,1449808264934436871	,2021-10-18 11:05:36 Malay Peninsula Standard Time,2021-10-18,11:05:36,+0800,613649581,hesterpeirce,Hester Peirce,,"@nlw Thanks for doing the speech as a long read, and sorry it was so long.",en,['nlw'],[],[],4,0,43,[],[],https://twitter.com/HesterPeirce/status/1449934662722277379,,,0,,,,,,,,"{'user_id': '14521044', 'username': 'nlw'}",,,,
1449931770238062594,1449931770238062594	,2021-10-18 10:54:07 Malay Peninsula Standard Time,2021-10-18,10:54:07,+0800,613649581,hesterpeirce,Hester Peirce,,@BanklessHQ thanks for the shout out on your weekly rollup.,en,['banklesshq'],[],[],19,50,699,[],[],https://twitter.com/HesterPeirce/status/1449931770238062594,,,0,,,,,,,,"{'user_id': '1225557966142820354', 'username': 'BanklessHQ'}",,,,
1448358466926616576,1448014763670360067	,2021-10-14 02:42:22 Malay Peninsula Standard Time,2021-10-14,02:42:22,+0800,613649581,hesterpeirce,Hester Peirce,,"@ThinkingCrypto1 @GaryGensler @SECGov Thanks, Tony.  I enjoyed the conversation.",en,"['thinkingcrypto1', 'garygensler', 'secgov']",[],[],63,58,792,[],[],https://twitter.com/HesterPeirce/status/1448358466926616576,,,0,,,,,,,,"{'user_id': '946799059829960706', 'username': 'ThinkingCrypto1'}",,,,
1448287654139858947,1448287654139858947	,2021-10-13 22:00:59 Malay Peninsula Standard Time,2021-10-13,22:00:59,+0800,613649581,hesterpeirce,Hester Peirce,,"I'm happy my colleague Commissioner Crenshaw thought about the safe harbor, but I'd be happier if she thought about it differently--as a way to achieve valid investor protection goals without inhibiting the development of user-controlled networks: https://t.co/0w4wBFSvH0",en,[],['https://www.sec.gov/news/speech/crenshaw-sec-speaks-20211012'],[],134,524,2195,[],[],https://twitter.com/HesterPeirce/status/1448287654139858947,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1448011388841037830,1448011388841037830	,2021-10-13 03:43:12 Malay Peninsula Standard Time,2021-10-13,03:43:12,+0800,613649581,hesterpeirce,Hester Peirce,,"If government wants to bring law to crypto, it should behave lawfully: https://t.co/bFbwgDGgkp",en,[],['https://www.sec.gov/news/speech/peirce-2021-10-08'],[],941,2491,9427,[],[],https://twitter.com/HesterPeirce/status/1448011388841037830,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1447668508297506816,1447226215232909316	,2021-10-12 05:00:43 Malay Peninsula Standard Time,2021-10-12,05:00:43,+0800,613649581,hesterpeirce,Hester Peirce,,@XRPArmyNews1 @EricaGilbert777 👜,und,"['xrparmynews1', 'ericagilbert777']",[],[],22,14,179,[],[],https://twitter.com/HesterPeirce/status/1447668508297506816,,,0,,,,,,,,"{'user_id': '2808656258', 'username': 'XRPArmyNews1'}",,,,
1447667737174630402,1447667737174630402	,2021-10-12 04:57:39 Malay Peninsula Standard Time,2021-10-12,04:57:39,+0800,613649581,hesterpeirce,Hester Peirce,,"""Respect for individual liberty is a core American value: People have the presumptive right to make choices that affect themselves and their families, and government should be wary of overriding those choices."" https://t.co/MoyK5Lc8G1",en,[],['https://www.cnn.com/2021/10/11/perspectives/sec-commissioner-investors-regulators/index.html'],[],240,858,2960,[],[],https://twitter.com/HesterPeirce/status/1447667737174630402,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1443322732050108417,1443322732050108417	,2021-09-30 05:12:09 Malay Peninsula Standard Time,2021-09-30,05:12:09,+0800,613649581,hesterpeirce,Hester Peirce,,Nice statement by @CFTCstump on the importance of writing clear rules and explaining how practically to apply those rules to new situations:  https://t.co/QJCjkgTk5r,en,['cftcstump'],['https://www.cftc.gov/PressRoom/SpeechesTestimony/stumpstatement092821b'],[],45,135,602,[],[],https://twitter.com/HesterPeirce/status/1443322732050108417,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1443288809152688139,1443288809152688139	,2021-09-30 02:57:21 Malay Peninsula Standard Time,2021-09-30,02:57:21,+0800,613649581,hesterpeirce,Hester Peirce,,"Thanks, John Coates, for your work at the SEC.  Looking forward to working with @CFTCberkovitz  when he becomes SECberkovitz, but we'll need to have a chat about DeFi: https://t.co/Ljc6Iir5Ud",en,['cftcberkovitz'],['https://www.sec.gov/news/press-release/2021-198'],[],20,43,314,[],[],https://twitter.com/HesterPeirce/status/1443288809152688139,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1443274179592212485,1443274179592212485	,2021-09-30 01:59:13 Malay Peninsula Standard Time,2021-09-30,01:59:13,+0800,613649581,hesterpeirce,Hester Peirce,,"Does it even make sense for us to continue requiring that funds publish their votes, let alone to double down on those requirements?  https://t.co/2pC1tP2rIN",en,[],['https://www.sec.gov/news/public-statement/peirce-open-meeting-2021-09-29'],[],22,11,97,[],[],https://twitter.com/HesterPeirce/status/1443274179592212485,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1442618236885950464,1442618236885950464	,2021-09-28 06:32:44 Malay Peninsula Standard Time,2021-09-28,06:32:44,+0800,613649581,hesterpeirce,Hester Peirce,,Congratulations to incoming Corp Fin Deputy Director Erik Gerding.  Looking forward to working with you: https://t.co/yY4mbbjlkq,en,[],['https://www.sec.gov/news/press-release/2021-197'],[],32,24,186,[],[],https://twitter.com/HesterPeirce/status/1442618236885950464,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1442524857292386311,1442524857292386311	,2021-09-28 00:21:41 Malay Peninsula Standard Time,2021-09-28,00:21:41,+0800,613649581,hesterpeirce,Hester Peirce,,Thanks to the 40th annual Small Business Forum for your recommendations:  https://t.co/URTl0JmbBN.  I hope they translate into changes that make it easier for investors and small businesses to participate in our capital markets: https://t.co/7drQkd0ddq,en,[],"['https://www.sec.gov/files/2021_OASB_Annual_Forum_Report_FINAL_508.pdf', 'https://www.sec.gov/news/public-statement/peirce-sbcfac-2021-09-27']",[],19,27,156,[],[],https://twitter.com/HesterPeirce/status/1442524857292386311,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1442503640552443906,1442452534287736842	,2021-09-27 22:57:22 Malay Peninsula Standard Time,2021-09-27,22:57:22,+0800,613649581,hesterpeirce,Hester Peirce,,@SECHerrenLee @SECGov Thanks @SECHerrenLee!,en,"['secherrenlee', 'secgov', 'secherrenlee']",[],[],3,4,57,[],[],https://twitter.com/HesterPeirce/status/1442503640552443906,,,0,,,,,,,,"{'user_id': '1395011887818022914', 'username': 'SECHerrenLee'}",,,,
1441510989380337664,1441510989380337664	,2021-09-25 05:12:56 Malay Peninsula Standard Time,2021-09-25,05:12:56,+0800,613649581,hesterpeirce,Hester Peirce,,"15c2-11 sounds like a robot, but we shouldn't apply it robotically: https://t.co/60BEbe2PPK",en,[],['https://www.sec.gov/news/public-statement/peirce-nal-rule-15c2-11-2021-09-24'],[],47,35,190,[],[],https://twitter.com/HesterPeirce/status/1441510989380337664,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1441496072912871429,1441097143935143947	,2021-09-25 04:13:40 Malay Peninsula Standard Time,2021-09-25,04:13:40,+0800,613649581,hesterpeirce,Hester Peirce,,@salemcenterUT @SWBauguess @UTexasMcCombs Thanks to @SWBauguess &amp; the wonderful UT students who made the podcast possible.  I long for the day when crypto motherhood conversations are with mothers who build decentralized networks &amp; applications instead of with regulators who regulate them.,en,"['salemcenterut', 'swbauguess', 'utexasmccombs', 'swbauguess']",[],[],2,6,24,[],[],https://twitter.com/HesterPeirce/status/1441496072912871429,,,0,,,,,,,,"{'user_id': '1268924723288780801', 'username': 'salemcenterUT'}",,,,
1440380523679936520,1440379455248031747	,2021-09-22 02:20:52 Malay Peninsula Standard Time,2021-09-22,02:20:52,+0800,613649581,hesterpeirce,Hester Peirce,,"@twobitidiot No . . telegrams, not new-fangled faxes.",en,['twobitidiot'],[],[],95,185,1491,[],[],https://twitter.com/HesterPeirce/status/1440380523679936520,,,0,,,,,,,,"{'user_id': '2193616844', 'username': 'twobitidiot'}",,,,
1438922332861501445,1438881746527866893	,2021-09-18 01:46:32 Malay Peninsula Standard Time,2021-09-18,01:46:32,+0800,613649581,hesterpeirce,Hester Peirce,,"@HogeLobbyist To schedule a meeting, please send an email with details to CommissionerPeirce@sec.gov",en,[],[],[],9,2,70,[],[],https://twitter.com/HesterPeirce/status/1438922332861501445,,,0,,,,,,,,"{'user_id': '1374213872740044801', 'username': 'JPDassociates'}",,,,
1437862378713096197,1437862378713096197	,2021-09-15 03:34:39 Malay Peninsula Standard Time,2021-09-15,03:34:39,+0800,613649581,hesterpeirce,Hester Peirce,,"This settlement stretches the ""in connection with the purchase and sale of securities"" requirement under 10b/10b-5 beyond where I think it should go: https://t.co/83kQL8Gvao",en,[],['https://www.sec.gov/news/press-release/2021-176'],[],106,173,551,[],[],https://twitter.com/HesterPeirce/status/1437862378713096197,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
